meanBytes,minBytes,maxBytes,medAbsDev,skewLength,kurtosisLength,meanTBP,varTBP,medianTBP,kurtosisTBP,skewTBP,network_total,network_in,network_out,network_external,network_local,network_in_local,network_out_local,meanBytes_out_external,meanBytes_in_external,meanBytes_out_local,meanBytes_in_local,device,state,event,start_time,remote_ip,remote_port,trans_protocol,raw_protocol,protocol,hosts
92.0,84,100,11.860817748044816,0.0,-2.0,0.0100095,0.00020038018049999996,0.0100095,-2.0,0.0,2,1,1,2,0,0,0,84.0,100.0,0.0,0.0,nest-tstat,android_wan_on,2021-08-15_19:02:21.41s,1629068542.168885,155.33.33.75,53,17,{'DNS'},DNS,neu.edu
367.77777777777777,66,1484,0.0,1.4967415185571429,0.3715463808304267,0.011995740740740739,0.0014694826386609688,0.001279,16.92572228986668,4.212534241032688,27,13,14,27,0,0,0,617.5,98.84615384615384,0.0,0.0,nest-tstat,android_wan_on,2021-08-15_18:03:18.42s,1629065020.013909,35.190.54.210,443,6,"{'TCP', 'TLSv1.2', 'TLSv1'}",TCP,logsink.devices.nest.com
366.38461538461536,66,1514,11.860817748044816,1.4967563851240353,0.7506241883192297,0.008760615384615384,8.661652708974358e-05,0.009393,1.3361563298853047,1.2448695378800845,13,5,8,13,0,0,0,472.0,197.4,0.0,0.0,nest-tstat,android_wan_on,2021-08-15_19:08:06.42s,1629068906.61329,23.21.35.18,9543,6,"{'TCP', 'TLSv1.2', 'TLSv1'}",TCP,*.compute.amazonaws.com
184.0,66,732,0.0,1.6551378269815913,0.9616767835767748,0.011513941176470588,0.00020874949943382352,0.007512,2.1316029654472155,1.803030217435972,17,8,9,17,0,0,0,207.44444444444446,157.625,0.0,0.0,nest-tstat,android_wan_on,2021-08-15_19:30:04.41s,1629070228.622385,23.21.35.18,9543,6,"{'TCP', 'TLSv1.2', 'TLSv1'}",TCP,*.compute.amazonaws.com
148.77777777777777,66,629,0.0,2.1880896487576837,3.1821595688792828,0.02912644444444444,0.005291220538777777,0.000176,3.9701670854788844,2.422562016017381,9,4,5,9,0,0,0,72.2,244.5,0.0,0.0,nest-tstat,android_wan_on,2021-08-15_18:03:18.42s,1629065000.176756,23.21.35.18,9543,6,"{'TCP', 'TLSv1.2'}",TCP,*.compute.amazonaws.com
366.6923076923077,66,1514,11.860817748044816,1.4964800828009943,0.7468150850880297,0.009986384615384616,0.00024552105475641035,0.003505,5.342791472869074,2.4750380393987927,13,5,8,13,0,0,0,472.5,197.4,0.0,0.0,nest-tstat,android_wan_on,2021-08-15_19:02:21.41s,1629068561.957913,23.21.35.18,9543,6,"{'TCP', 'TLSv1.2', 'TLSv1'}",TCP,*.compute.amazonaws.com
92.0,84,100,11.860817748044816,0.0,-2.0,0.009168,0.00016810444800000003,0.009168,-2.0,0.0,2,1,1,2,0,0,0,84.0,100.0,0.0,0.0,nest-tstat,android_wan_on,2021-08-15_19:02:21.41s,1629068542.169734,155.33.33.70,53,17,{'DNS'},DNS,neu.edu
209.72727272727272,66,1002,0.0,2.015429952338073,2.6980103737186765,0.05246018181818182,0.021644260400363637,0.002368,5.931928848871484,2.7984800546167543,11,5,6,11,0,0,0,71.16666666666667,376.0,0.0,0.0,nest-tstat,android_wan_on,2021-08-15_18:24:55.41s,1629066316.451919,23.21.35.18,9543,6,"{'TCP', 'TLSv1.2'}",TCP,*.compute.amazonaws.com
184.05882352941177,66,733,0.0,1.6559974878197357,0.9658349043392631,0.00949735294117647,0.00014443856924264707,0.006171,5.786918919117413,2.377631234306308,17,8,9,17,0,0,0,207.55555555555554,157.625,0.0,0.0,nest-tstat,android_wan_on,2021-08-15_18:17:43.41s,1629065883.251773,23.21.35.18,9543,6,"{'TCP', 'TLSv1.2', 'TLSv1'}",TCP,*.compute.amazonaws.com
367.0,66,1514,11.860817748044816,1.4962295491674016,0.7431333646723384,0.018454461538461538,0.0020513025996025643,0.005405,7.719166056478279,3.081467459383094,13,5,8,13,0,0,0,473.0,197.4,0.0,0.0,nest-tstat,android_wan_on,2021-08-15_18:03:18.42s,1629065018.770895,23.21.35.18,9543,6,"{'TCP', 'TLSv1.2', 'TLSv1'}",TCP,*.compute.amazonaws.com
92.0,84,100,11.860817748044816,0.0,-2.0,0.009714,0.000188723592,0.009714,-2.0,0.0,2,1,1,2,0,0,0,84.0,100.0,0.0,0.0,nest-tstat,android_wan_on,2021-08-15_18:53:43.41s,1629068048.420624,155.33.33.75,53,17,{'DNS'},DNS,neu.edu
209.63636363636363,66,1002,0.0,2.0173543143631787,2.706981007162285,0.02242109090909091,0.002284610064490909,5.4e-05,3.9061233157271165,2.2860794628460757,11,5,6,11,0,0,0,71.16666666666667,375.8,0.0,0.0,nest-tstat,android_wan_on,2021-08-15_18:53:43.41s,1629068046.461091,23.21.35.18,9543,6,"{'TCP', 'TLSv1.2'}",TCP,*.compute.amazonaws.com
366.84615384615387,66,1514,11.860817748044816,1.4963516035253863,0.7449583302733331,0.010106076923076924,0.00018608209457692307,0.006067,4.086192010309192,2.1060895125765744,13,5,8,13,0,0,0,472.75,197.4,0.0,0.0,nest-tstat,android_lan_temp,2021-08-03_14:37:24.33s,1628015863.328506,35.174.82.237,9543,6,"{'TCP', 'TLSv1.2', 'TLSv1'}",TCP,czfe105-front01-iad01.transport.home.nest.com
412.875,66,1484,11.860817748044816,1.304084728960446,-0.15759531541602634,0.0049217083333333335,9.121890447644926e-05,0.0014575,13.297781570696557,3.633696962776343,24,10,14,24,0,0,0,630.1428571428571,108.7,0.0,0.0,nest-tstat,android_wan_on,2021-08-15_18:24:55.41s,1629066318.40855,35.190.54.210,443,6,"{'TCP', 'TLSv1.2', 'TLSv1'}",TCP,logsink.devices.nest.com
209.63636363636363,66,1002,0.0,2.0173543143631787,2.706981007162285,0.01737190909090909,0.0010010937102909092,0.001007,1.8199188201340926,1.7857251828382108,11,5,6,11,0,0,0,71.16666666666667,375.8,0.0,0.0,nest-tstat,android_wan_on,2021-08-15_19:02:21.41s,1629068560.838501,23.21.35.18,9543,6,"{'TCP', 'TLSv1.2'}",TCP,*.compute.amazonaws.com
184.0,66,732,0.0,1.6551378269815913,0.9616767835767748,0.019574764705882354,0.0017501587008161767,0.006599,9.64471637864289,3.2818593101775937,17,8,9,17,0,0,0,207.44444444444446,157.625,0.0,0.0,nest-tstat,android_wan_on,2021-08-15_18:40:45.41s,1629067271.437859,23.21.35.18,9543,6,"{'TCP', 'TLSv1.2', 'TLSv1'}",TCP,*.compute.amazonaws.com
92.0,84,100,11.860817748044816,0.0,-2.0,0.009192,0.00016898572800000001,0.009192,-2.0,0.0,2,1,1,2,0,0,0,84.0,100.0,0.0,0.0,nest-tstat,android_wan_on,2021-08-15_18:53:43.41s,1629068048.420808,155.33.33.70,53,17,{'DNS'},DNS,neu.edu
419.258064516129,66,1835,0.0,1.3596723173774343,0.1619730203040528,0.006945000000000001,0.00018957646973333337,0.00283,7.738932660969695,2.9866837058446185,31,14,17,31,0,0,0,503.88235294117646,316.5,0.0,0.0,nest-tstat,android_lan_temp,2021-08-02_19:11:33.34s,1627945896.642046,35.190.54.210,443,6,"{'TCP', 'TLSv1.2', 'TLSv1'}",TCP,logsink.devices.nest.com
150.0,104,222,48.92587321068486,0.38369306447919965,-1.5059749762375882,0.00825325,8.130138491666667e-05,0.006261999999999999,-1.1387103201747784,0.6014444973825281,4,2,2,4,0,0,0,104.0,196.0,0.0,0.0,nest-tstat,android_wan_on,2021-08-15_18:03:18.42s,1629065018.741219,155.33.33.75,53,17,{'DNS'},DNS,neu.edu
184.05882352941177,66,733,0.0,1.6559974878197357,0.9658349043392631,0.010485764705882354,0.0001439533418161765,0.011703,6.020652903588866,2.3236690189574243,17,8,9,17,0,0,0,207.55555555555554,157.625,0.0,0.0,nest-tstat,android_wan_on,2021-08-15_19:02:21.41s,1629068561.792046,23.21.35.18,9543,6,"{'TCP', 'TLSv1.2', 'TLSv1'}",TCP,*.compute.amazonaws.com
542.1428571428571,66,4437,0.0,2.6504248027158748,6.551526084438047,0.006941857142857143,6.471940492857144e-05,0.004936,1.5197081333500435,1.3392660962152318,21,8,13,21,0,0,0,318.6923076923077,905.25,0.0,0.0,nest-tstat,android_wan_on,2021-08-11_20:24:24.41s,1628727883.22716,23.20.70.43,9543,6,"{'TCP', 'TLSv1.2', 'TLSv1'}",TCP,czfe33-front01-iad01.transport.home.nest.com
367.0769230769231,66,1514,11.860817748044816,1.4961709259171763,0.7422327849740116,0.010340923076923077,0.00013472180791025644,0.008306,2.983834620109352,1.7492290501022267,13,5,8,13,0,0,0,473.125,197.4,0.0,0.0,nest-tstat,android_wan_on,2021-08-15_18:40:45.41s,1629067271.769476,23.21.35.18,9543,6,"{'TCP', 'TLSv1.2', 'TLSv1'}",TCP,*.compute.amazonaws.com
148.66666666666666,66,628,0.0,2.1871976102225528,3.1790339738704585,0.012448333333333336,0.00102631888375,0.001003,4.040968643767476,2.4461937991269873,9,4,5,9,0,0,0,72.2,244.25,0.0,0.0,nest-tstat,android_lan_temp,2021-08-02_19:30:59.33s,1627947060.184336,18.209.134.6,9543,6,"{'TCP', 'TLSv1.2'}",TCP,czfe40-front01-iad01.transport.home.nest.com
209.54545454545453,66,1002,0.0,2.0192820507857916,2.715963294577646,0.022544181818181817,0.003154920273963636,0.000135,5.605175788864118,2.706523229513237,11,5,6,11,0,0,0,71.16666666666667,375.6,0.0,0.0,nest-tstat,android_wan_on,2021-08-15_19:02:21.41s,1629068541.343793,23.21.35.18,9543,6,"{'TCP', 'TLSv1.2'}",TCP,*.compute.amazonaws.com
366.6923076923077,66,1514,11.860817748044816,1.4964800828009943,0.7468150850880297,0.009764846153846153,0.000175834012974359,0.005715,4.243728036293897,2.1520408597120113,13,5,8,13,0,0,0,472.5,197.4,0.0,0.0,nest-tstat,android_wan_on,2021-08-15_18:53:43.41s,1629068047.515609,23.21.35.18,9543,6,"{'TCP', 'TLSv1.2', 'TLSv1'}",TCP,*.compute.amazonaws.com
367.0769230769231,66,1514,11.860817748044816,1.4961709259171763,0.7422327849740116,0.01875330769230769,0.0019994293193974365,0.009392,7.694959494358757,3.0746014203519554,13,5,8,13,0,0,0,473.125,197.4,0.0,0.0,nest-tstat,android_wan_on,2021-08-15_18:26:21.41s,1629066382.740052,23.21.35.18,9543,6,"{'TCP', 'TLSv1.2', 'TLSv1'}",TCP,*.compute.amazonaws.com
92.0,84,100,11.860817748044816,0.0,-2.0,0.0077465,0.0001200165245,0.0077465,-2.0,0.0,2,1,1,2,0,0,0,84.0,100.0,0.0,0.0,nest-tstat,android_lan_temp,2021-08-02_19:30:59.33s,1627947079.317532,155.33.33.75,53,17,{'DNS'},DNS,neu.edu
183.94117647058823,66,732,0.0,1.6553081500572802,0.9630015050302592,0.012093058823529412,0.00024435686955882354,0.007924,1.9427427456502704,1.7471229989367334,17,8,9,17,0,0,0,207.44444444444446,157.5,0.0,0.0,nest-tstat,android_wan_on,2021-08-11_20:24:24.41s,1628727883.430407,23.20.70.43,9543,6,"{'TCP', 'TLSv1.2', 'TLSv1'}",TCP,czfe33-front01-iad01.transport.home.nest.com
392.25,66,1484,5.930408874022408,1.3386919534611939,-0.03303066370546315,0.009928208333333332,0.0007918273308677537,0.002256,15.910041804439675,4.112850182907558,24,11,13,24,0,0,0,635.4615384615385,104.81818181818181,0.0,0.0,nest-tstat,android_wan_on,2021-08-15_19:02:21.41s,1629068542.195366,35.190.54.210,443,6,"{'TCP', 'TLSv1.2', 'TLSv1'}",TCP,logsink.devices.nest.com
326.8235294117647,66,1514,11.860817748044816,1.6005234981936398,0.9331678649222002,0.007524176470588236,4.522221540441177e-05,0.006544,-1.6191149430202592,0.15167170887018233,17,7,10,17,0,0,0,394.5,230.14285714285714,0.0,0.0,nest-tstat,android_wan_on,2021-08-15_18:40:45.41s,1629067271.174431,23.21.35.18,9543,6,"{'TCP', 'TLSv1.2', 'TLSv1'}",TCP,*.compute.amazonaws.com
179.94117647058823,66,666,0.0,1.6094810488154156,0.7493733933364708,0.01661988235294118,0.0003949369608602941,0.012055,1.938452726042006,1.6505827969479285,17,8,9,17,0,0,0,200.11111111111111,157.25,0.0,0.0,nest-tstat,android_lan_temp,2021-08-02_20:02:54.34s,1627948993.241829,18.209.134.6,9543,6,"{'TCP', 'TLSv1.2', 'TLSv1'}",TCP,czfe40-front01-iad01.transport.home.nest.com
148.77777777777777,66,629,0.0,2.1880896487576837,3.1821595688792828,0.025253444444444443,0.003803998859527778,0.00116,3.9124655746552106,2.404163199661031,9,4,5,9,0,0,0,72.2,244.5,0.0,0.0,nest-tstat,android_wan_on,2021-08-15_19:24:06.42s,1629069848.003651,23.21.35.18,9543,6,"{'TCP', 'TLSv1.2'}",TCP,*.compute.amazonaws.com
224.0,66,1002,0.0,1.8647145590118632,2.079805218404137,0.027976100000000004,0.004641437078766667,0.0045305,4.836343709888007,2.5824419292876977,10,4,6,10,0,0,0,71.16666666666667,453.25,0.0,0.0,nest-tstat,android_wan_on,2021-08-15_18:26:21.41s,1629066398.967344,23.21.35.18,9543,6,"{'TCP', 'TLSv1.2'}",TCP,*.compute.amazonaws.com
180.05882352941177,66,666,0.0,1.6097284487091839,0.7498514330538293,0.022383,0.00171370652775,0.011736,9.23729409611138,3.1764213325740043,17,8,9,17,0,0,0,200.11111111111111,157.5,0.0,0.0,nest-tstat,android_lan_temp,2021-08-02_19:24:23.34s,1627946682.629208,18.209.134.6,9543,6,"{'TCP', 'TLSv1.2', 'TLSv1'}",TCP,czfe40-front01-iad01.transport.home.nest.com
326.6470588235294,66,1514,11.860817748044816,1.6009516384551081,0.9360435385051069,0.014041647058823528,0.0009487445742426468,0.005795,10.724489916668471,3.4695726104347555,17,7,10,17,0,0,0,394.3,230.0,0.0,0.0,nest-tstat,android_wan_on,2021-08-15_18:53:43.41s,1629068046.950797,23.21.35.18,9543,6,"{'TCP', 'TLSv1.2', 'TLSv1'}",TCP,*.compute.amazonaws.com
209.63636363636363,66,1002,0.0,2.0173543143631787,2.706981007162285,0.012804272727272727,0.0005118261106181818,0.002605,3.998270894055616,2.25159216972523,11,5,6,11,0,0,0,71.16666666666667,375.8,0.0,0.0,nest-tstat,android_wan_on,2021-08-11_20:24:24.41s,1628727882.597439,23.20.70.43,9543,6,"{'TCP', 'TLSv1.2'}",TCP,czfe33-front01-iad01.transport.home.nest.com
209.63636363636363,66,1002,0.0,2.0173543143631787,2.706981007162285,0.017024545454545455,0.0009461732482727274,0.004721,4.289133588833233,2.3381125618015997,11,5,6,11,0,0,0,71.16666666666667,375.8,0.0,0.0,nest-tstat,android_wan_on,2021-08-15_18:55:09.41s,1629068129.27272,23.21.35.18,9543,6,"{'TCP', 'TLSv1.2'}",TCP,*.compute.amazonaws.com
366.9230769230769,66,1514,11.860817748044816,1.496289774313739,0.7440418773829038,0.017140692307692308,0.0016886049747307692,0.004684,7.711061011980675,3.079836730724263,13,5,8,13,0,0,0,472.875,197.4,0.0,0.0,nest-tstat,android_wan_on,2021-08-15_19:24:06.42s,1629069848.284493,23.21.35.18,9543,6,"{'TCP', 'TLSv1.2', 'TLSv1'}",TCP,*.compute.amazonaws.com
326.6470588235294,66,1514,11.860817748044816,1.601352240612006,0.9376180224768782,0.007639705882352941,4.391738147058823e-05,0.005513,-0.40623494870581345,0.7081889569578941,17,7,10,17,0,0,0,394.4,229.85714285714286,0.0,0.0,nest-tstat,android_lan_temp,2021-08-03_14:45:13.34s,1628016332.324454,35.174.82.237,9543,6,"{'TCP', 'TLSv1.2', 'TLSv1'}",TCP,czfe105-front01-iad01.transport.home.nest.com
148.88888888888889,66,630,0.0,2.188977755178209,3.185270537515903,0.013532666666666665,0.0006863691404999998,0.001314,2.606455108055539,2.007463786805145,9,4,5,9,0,0,0,72.2,244.75,0.0,0.0,nest-tstat,android_wan_on,2021-08-15_18:26:21.41s,1629066382.2918,23.21.35.18,9543,6,"{'TCP', 'TLSv1.2'}",TCP,*.compute.amazonaws.com
452.25,66,3253,5.930408874022408,2.3472346015244696,5.452309831685108,0.010706285714285713,0.0008052394505079365,0.0028329999999999996,14.551678915981533,3.8556746238898203,28,12,16,28,0,0,0,522.75,358.25,0.0,0.0,nest-tstat,android_wan_on,2021-08-15_18:53:43.41s,1629068048.449888,35.190.54.210,443,6,"{'TCP', 'TLSv1.2', 'TLSv1'}",TCP,logsink.devices.nest.com
366.61538461538464,66,1514,11.860817748044816,1.4965467371828352,0.7477554011707235,0.01737846153846154,0.0017317927902692314,0.00419,7.694496107055276,3.07546692904889,13,5,8,13,0,0,0,472.375,197.4,0.0,0.0,nest-tstat,android_wan_on,2021-08-15_19:30:04.41s,1629070205.873947,23.21.35.18,9543,6,"{'TCP', 'TLSv1.2', 'TLSv1'}",TCP,*.compute.amazonaws.com
627.4074074074074,66,4742,0.0,2.438439356394326,4.624240403991114,0.01935088888888889,0.00377290375271795,0.005493,21.37116150555336,4.798156367260539,27,9,18,27,0,0,0,252.55555555555554,1377.111111111111,0.0,0.0,nest-tstat,android_wan_on,2021-08-15_18:55:09.41s,1629068129.897556,23.21.35.18,9543,6,"{'TCP', 'TLSv1.2', 'TLSv1'}",TCP,*.compute.amazonaws.com
796.6176470588235,66,3253,767.9879491859018,0.44727256118895187,-0.5212092338211716,0.006074661764705882,0.0006306712244659788,0.0007825,27.696909219298224,5.376528437874943,68,25,43,68,0,0,0,1139.8139534883721,206.32,0.0,0.0,nest-tstat,android_lan_temp,2021-08-03_14:45:13.34s,1628016333.907605,35.190.54.210,443,6,"{'TCP', 'TLSv1.2', 'TLSv1'}",TCP,logsink.devices.nest.com
384.2083333333333,66,1484,5.930408874022408,1.3861379206972013,0.15084688826192938,0.0076346666666666655,0.00034248482736231884,0.0020885,10.324773975711906,3.3755516736285625,24,11,13,24,0,0,0,620.6153846153846,104.81818181818181,0.0,0.0,nest-tstat,android_wan_on,2021-08-15_18:26:21.41s,1629066402.771482,35.190.54.210,443,6,"{'TCP', 'TLSv1.2', 'TLSv1'}",TCP,logsink.devices.nest.com
148.88888888888889,66,630,0.0,2.188977755178209,3.185270537515903,0.015989,0.001261398437,0.001131,3.55955048347416,2.2924840355872624,9,4,5,9,0,0,0,72.2,244.75,0.0,0.0,nest-tstat,android_wan_on,2021-08-11_20:24:24.41s,1628727865.400871,23.20.70.43,9543,6,"{'TCP', 'TLSv1.2'}",TCP,czfe33-front01-iad01.transport.home.nest.com
366.7692307692308,66,1514,11.860817748044816,1.4964150389674675,0.7458827304760387,0.016775923076923077,0.0015235642037435897,0.005398,7.654860900429975,3.0652424321731244,13,5,8,13,0,0,0,472.625,197.4,0.0,0.0,nest-tstat,android_wan_on,2021-08-15_18:17:43.41s,1629065865.18835,23.21.35.18,9543,6,"{'TCP', 'TLSv1.2', 'TLSv1'}",TCP,*.compute.amazonaws.com
241.55555555555554,66,1002,0.0,1.7002795459562403,1.460546256158242,0.015812,0.0011969796447499998,9.3e-05,3.3018193259092943,2.213225826381479,9,4,5,9,0,0,0,72.2,453.25,0.0,0.0,nest-tstat,android_wan_on,2021-08-15_19:30:04.41s,1629070227.764918,23.21.35.18,9543,6,"{'TCP', 'TLSv1.2'}",TCP,*.compute.amazonaws.com
367.0,66,1514,11.860817748044816,1.4962295491674016,0.7431333646723384,0.010130923076923076,0.00018767440924358976,0.00577,4.802825349462455,2.309863599436529,13,5,8,13,0,0,0,473.0,197.4,0.0,0.0,nest-tstat,android_lan_temp,2021-08-03_14:42:36.34s,1628016175.497193,35.174.82.237,9543,6,"{'TCP', 'TLSv1.2', 'TLSv1'}",TCP,czfe105-front01-iad01.transport.home.nest.com
184.0,66,733,0.0,1.6561722569828716,0.9671835175502745,0.010469823529411768,0.00019581773452941178,0.0062,2.8641812582866155,1.9262093784909675,17,8,9,17,0,0,0,207.55555555555554,157.5,0.0,0.0,nest-tstat,android_wan_on,2021-08-15_19:24:06.42s,1629069867.76804,23.21.35.18,9543,6,"{'TCP', 'TLSv1.2', 'TLSv1'}",TCP,*.compute.amazonaws.com
366.84615384615387,66,1514,11.860817748044816,1.4963516035253863,0.7449583302733331,0.009655,0.000131599307,0.00873,1.6424292884031004,1.414108393859385,13,5,8,13,0,0,0,472.75,197.4,0.0,0.0,nest-tstat,android_wan_on,2021-08-11_20:24:24.41s,1628727884.582973,23.20.70.43,9543,6,"{'TCP', 'TLSv1.2', 'TLSv1'}",TCP,czfe33-front01-iad01.transport.home.nest.com
366.9230769230769,66,1514,11.860817748044816,1.496289774313739,0.7440418773829038,0.008529538461538462,0.00013511917593589742,0.004732,3.969307482438503,2.1044713939815956,13,5,8,13,0,0,0,472.875,197.4,0.0,0.0,nest-tstat,android_lan_temp,2021-08-03_14:37:24.33s,1628015846.0982,35.174.82.237,9543,6,"{'TCP', 'TLSv1.2', 'TLSv1'}",TCP,czfe105-front01-iad01.transport.home.nest.com
209.63636363636363,66,1002,0.0,2.0173543143631787,2.706981007162285,0.011497909090909092,0.0006669543186909094,0.001007,5.227885963778281,2.605438491970811,11,5,6,11,0,0,0,71.16666666666667,375.8,0.0,0.0,nest-tstat,android_wan_on,2021-08-15_18:17:43.41s,1629065882.368312,23.21.35.18,9543,6,"{'TCP', 'TLSv1.2'}",TCP,*.compute.amazonaws.com
367.0,66,1514,11.860817748044816,1.4962295491674016,0.7431333646723384,0.011417307692307692,0.0002891223218974359,0.006803,5.845505449350334,2.595396806997091,13,5,8,13,0,0,0,473.0,197.4,0.0,0.0,nest-tstat,android_lan_temp,2021-08-02_20:09:12.33s,1627949371.359127,18.209.134.6,9543,6,"{'TCP', 'TLSv1.2', 'TLSv1'}",TCP,czfe40-front01-iad01.transport.home.nest.com
148.77777777777777,66,629,0.0,2.1880896487576837,3.1821595688792828,0.02633377777777778,0.0041794245079444445,0.003828,4.0184769317305085,2.4387532669810716,9,4,5,9,0,0,0,72.2,244.5,0.0,0.0,nest-tstat,android_wan_on,2021-08-15_19:30:04.41s,1629070205.550749,23.21.35.18,9543,6,"{'TCP', 'TLSv1.2'}",TCP,*.compute.amazonaws.com
367.0,66,1514,11.860817748044816,1.4962295491674016,0.7431333646723384,0.016846384615384617,0.0014529749467564097,0.007057,7.59387053973987,3.048455003706632,13,5,8,13,0,0,0,473.0,197.4,0.0,0.0,nest-tstat,android_wan_on,2021-08-15_18:26:21.41s,1629066399.513656,23.21.35.18,9543,6,"{'TCP', 'TLSv1.2', 'TLSv1'}",TCP,*.compute.amazonaws.com
180.11764705882354,66,666,0.0,1.6098623976688724,0.7501426743773467,0.021064882352941173,0.001480146305110294,0.011813,9.165050686431776,3.164342808085094,17,8,9,17,0,0,0,200.11111111111111,157.625,0.0,0.0,nest-tstat,android_lan_temp,2021-08-02_18:52:17.34s,1627944756.210202,18.209.134.6,9543,6,"{'TCP', 'TLSv1.2', 'TLSv1'}",TCP,czfe40-front01-iad01.transport.home.nest.com
181.11111111111111,66,920,0.0,2.3406459450951407,3.7024025585462788,0.023465666666666673,0.002627382455750001,0.000151,3.2290282709139877,2.1985984684197724,9,4,5,9,0,0,0,72.2,317.25,0.0,0.0,nest-tstat,android_lan_temp,2021-08-03_14:37:24.33s,1628015862.241731,35.174.82.237,9543,6,"{'TCP', 'TLSv1.2'}",TCP,czfe105-front01-iad01.transport.home.nest.com
366.9230769230769,66,1514,11.860817748044816,1.496289774313739,0.7440418773829038,0.00912223076923077,0.000116880184025641,0.005628,3.353666693575401,1.9022599553660164,13,5,8,13,0,0,0,472.875,197.4,0.0,0.0,nest-tstat,android_lan_temp,2021-08-02_19:05:07.34s,1627945526.846745,18.209.134.6,9543,6,"{'TCP', 'TLSv1.2', 'TLSv1'}",TCP,czfe40-front01-iad01.transport.home.nest.com
148.77777777777777,66,629,0.0,2.1880896487576837,3.1821595688792828,0.022701888888888893,0.0029565527791111114,0.004159,3.9831605839426034,2.4269155512830634,9,4,5,9,0,0,0,72.2,244.5,0.0,0.0,nest-tstat,android_wan_on,2021-08-15_18:17:43.41s,1629065864.903798,23.21.35.18,9543,6,"{'TCP', 'TLSv1.2'}",TCP,*.compute.amazonaws.com
209.63636363636363,66,1002,0.0,2.0173543143631787,2.706981007162285,0.022978090909090917,0.0029091784306909097,0.002893,5.629371328008569,2.7114870755443254,11,5,6,11,0,0,0,71.16666666666667,375.8,0.0,0.0,nest-tstat,android_wan_on,2021-08-15_19:24:06.42s,1629069867.04106,23.21.35.18,9543,6,"{'TCP', 'TLSv1.2'}",TCP,*.compute.amazonaws.com
173.77777777777777,66,666,0.0,1.6996512330863962,1.0527914223465995,0.01989172222222222,0.0014790006355065357,0.0093565,9.344427190623916,3.168377501674906,18,8,10,18,0,0,0,186.7,157.625,0.0,0.0,nest-tstat,android_lan_temp,2021-08-02_19:11:33.34s,1627945912.52412,18.209.134.6,9543,6,"{'TCP', 'TLSv1.2', 'TLSv1'}",TCP,czfe40-front01-iad01.transport.home.nest.com
326.7647058823529,66,1514,11.860817748044816,1.601743733535756,0.9383650552952796,0.006247882352941177,2.9798829485294116e-05,0.006261,-1.0979811505458505,0.31796603763710574,17,7,10,17,0,0,0,394.7,229.71428571428572,0.0,0.0,nest-tstat,android_lan_temp,2021-08-02_18:52:17.34s,1627944756.567371,18.209.134.6,9543,6,"{'TCP', 'TLSv1.2', 'TLSv1'}",TCP,czfe40-front01-iad01.transport.home.nest.com
398.375,66,1484,5.930408874022408,1.3187465657139146,-0.12099128324072117,0.005314166666666666,8.195698736231884e-05,0.0032365,10.05565191026848,3.1676543390921728,24,11,13,24,0,0,0,646.7692307692307,104.81818181818181,0.0,0.0,nest-tstat,android_lan_temp,2021-08-03_14:32:10.34s,1628015553.568341,35.190.54.210,443,6,"{'TCP', 'TLSv1.2', 'TLSv1'}",TCP,logsink.devices.nest.com
148.55555555555554,66,627,0.0,2.186301617921525,3.1758936669488627,0.04482266666666666,0.01642870626925,0.000604,4.114888387000568,2.471359278712334,9,4,5,9,0,0,0,72.2,244.0,0.0,0.0,nest-tstat,android_lan_temp,2021-08-03_14:37:24.33s,1628015845.407506,35.174.82.237,9543,6,"{'TCP', 'TLSv1.2'}",TCP,czfe105-front01-iad01.transport.home.nest.com
184.0,66,732,0.0,1.6551378269815913,0.9616767835767748,0.008348941176470588,0.00014911551993382355,0.003539,6.780664049010362,2.6214350339323653,17,8,9,17,0,0,0,207.44444444444446,157.625,0.0,0.0,nest-tstat,android_wan_on,2021-08-15_18:55:09.41s,1629068130.195893,23.21.35.18,9543,6,"{'TCP', 'TLSv1.2', 'TLSv1'}",TCP,*.compute.amazonaws.com
180.55555555555554,66,915,0.0,2.3391562773694345,3.697481459234461,0.021997444444444444,0.002293924958027777,0.001197,3.4350350320825873,2.257853195847748,9,4,5,9,0,0,0,72.2,316.0,0.0,0.0,nest-tstat,android_lan_temp,2021-08-02_19:30:59.33s,1627947077.11795,18.209.134.6,9543,6,"{'TCP', 'TLSv1.2'}",TCP,czfe40-front01-iad01.transport.home.nest.com
180.55555555555554,66,915,0.0,2.3391562773694345,3.697481459234461,0.02736833333333333,0.0038798691792499996,0.000171,3.67226861615241,2.3283472543227863,9,4,5,9,0,0,0,72.2,316.0,0.0,0.0,nest-tstat,android_lan_temp,2021-08-02_19:17:59.34s,1627946297.83199,18.209.134.6,9543,6,"{'TCP', 'TLSv1.2'}",TCP,czfe40-front01-iad01.transport.home.nest.com
326.70588235294116,66,1514,11.860817748044816,1.6021574666664782,0.940387137659449,0.007042470588235295,2.552617138970588e-05,0.007238,-1.1554755348781875,-0.06281826639917353,17,7,10,17,0,0,0,394.7,229.57142857142858,0.0,0.0,nest-tstat,android_lan_temp,2021-08-02_19:11:33.34s,1627945912.880774,18.209.134.6,9543,6,"{'TCP', 'TLSv1.2', 'TLSv1'}",TCP,czfe40-front01-iad01.transport.home.nest.com
