meanBytes,minBytes,maxBytes,medAbsDev,skewLength,kurtosisLength,meanTBP,varTBP,medianTBP,kurtosisTBP,skewTBP,network_total,network_in,network_out,network_external,network_local,network_in_local,network_out_local,meanBytes_out_external,meanBytes_in_external,meanBytes_out_local,meanBytes_in_local,device,state,event,start_time,remote_ip,remote_port,trans_protocol,raw_protocol,protocol,hosts
77.0,54,100,34.099851025628844,0.0,-2.0,0.014306,0.0007074549473333334,0.001526,-0.6708971393498442,1.1493544101755606,4,2,2,4,0,0,0,77.0,77.0,0.0,0.0,echospot,android_wan_volume,2021-08-05_04:16:05.45s,1628151372.534286,52.119.197.96,443,6,"{'TCP', 'TLSv1.2'}",TCP,avs-alexa-5-na.amazon.com
87.33333333333333,66,99,2.965204437011204,-0.6978231250092268,-1.5000000000000013,0.0046749999999999995,5.582383899999999e-05,0.000733,-1.5,0.6994580411938761,3,1,2,3,0,0,0,82.5,97.0,0.0,0.0,echospot,android_wan_volume,2021-08-05_07:25:53.46s,1628162786.512065,3.224.31.7,443,6,"{'TCP', 'TLSv1.2'}",TCP,prod.amcs-tachyon.com
169.55555555555554,66,485,11.860817748044816,1.1559678412941679,-0.42416658208451574,0.007194666666666667,0.00034699146499999993,0.000284,4.007679602587806,2.43575105656581,9,4,5,9,0,0,0,95.8,261.75,0.0,0.0,echospot,android_wan_volume,2021-08-05_04:16:05.45s,1628151397.705816,52.216.130.75,80,6,"{'HTTP', 'TCP'}",TCP,spectrum.s3.amazonaws.com
69.5,54,85,22.98033438683683,0.0,-2.0,0.018365,0.00067454645,0.018365,-2.0,0.0,2,1,1,2,0,0,0,54.0,85.0,0.0,0.0,echospot,android_wan_volume,2021-08-05_05:28:22.45s,1628155725.090062,52.119.198.104,443,6,"{'TCP', 'TLSv1.2'}",TCP,device-metrics-us.amazon.com
86.0,78,94,11.860817748044816,0.0,-2.0,0.0018575,6.9006125e-06,0.0018575,-2.0,0.0,2,1,1,2,0,0,0,78.0,94.0,0.0,0.0,echospot,android_wan_volume,2021-08-05_04:16:05.45s,1628151397.775313,155.33.33.75,53,17,{'DNS'},DNS,neu.edu
118.0,85,151,48.92587321068486,0.0,-2.0,0.004008,3.2128128000000005e-05,0.004008,-2.0,0.0,2,1,1,2,0,0,0,85.0,151.0,0.0,0.0,echospot,android_wan_volume,2021-08-05_04:16:05.45s,1628151397.693026,155.33.33.75,53,17,{'DNS'},DNS,neu.edu
66.0,66,66,0.0,,,0.000477,1.7442899999999998e-07,0.000654,-1.4999999999999996,-0.6387365264705778,3,1,2,3,0,0,0,66.0,66.0,0.0,0.0,echospot,android_wan_volume,2021-08-05_04:16:05.45s,1628151397.691919,52.216.109.11,80,6,{'TCP'},TCP,spectrum.s3.amazonaws.com
96.0,88,104,11.860817748044816,0.0,-2.0,0.0102795,0.00021133624050000003,0.0102795,-2.0,0.0,2,1,1,2,0,0,0,88.0,104.0,0.0,0.0,echospot,android_wan_volume,2021-08-05_05:28:22.45s,1628155718.878806,155.33.33.75,53,17,{'DNS'},DNS,neu.edu
84.66666666666667,54,100,0.0,-0.7071067811865482,-1.4999999999999991,0.004526,4.1927223000000004e-05,0.001635,-1.4999999999999996,0.6567251695660177,3,2,1,3,0,0,0,100.0,77.0,0.0,0.0,echospot,android_wan_volume,2021-08-05_04:52:12.45s,1628153562.533818,52.119.197.96,443,6,"{'TCP', 'TLSv1.2'}",TCP,avs-alexa-5-na.amazon.com
84.66666666666667,54,100,0.0,-0.7071067811865482,-1.4999999999999991,0.00449,4.0652883999999994e-05,0.001682,-1.5,0.652149477875928,3,2,1,3,0,0,0,100.0,77.0,0.0,0.0,echospot,android_wan_volume,2021-08-05_05:28:22.45s,1628155734.787805,52.119.196.87,443,6,"{'TCP', 'TLSv1.2'}",TCP,avs-alexa-5-na.amazon.com
