meanBytes,minBytes,maxBytes,medAbsDev,skewLength,kurtosisLength,meanTBP,varTBP,medianTBP,kurtosisTBP,skewTBP,network_total,network_in,network_out,network_external,network_local,network_in_local,network_out_local,meanBytes_out_external,meanBytes_in_external,meanBytes_out_local,meanBytes_in_local,device,state,event,start_time,remote_ip,remote_port,trans_protocol,raw_protocol,protocol,hosts
60.0,60,60,0.0,,,0.000945,1.78605e-06,0.000945,-2.0,0.0,2,0,2,2,0,0,0,60.0,0.0,0.0,0.0,lefun-cam-wired,android_wan_recording,2021-08-09_23:44:30.50s,1628567109.529941,54.157.82.107,7654,17,{'UDP'},UDP,*.compute.amazonaws.com
60.0,60,60,0.0,,,0.009878,0.00019514976799999998,0.009878,-2.0,0.0,2,0,2,2,0,0,0,60.0,0.0,0.0,0.0,lefun-cam-wired,android_wan_audio,2021-08-09_14:27:39.49s,1628533677.829833,54.157.82.107,7654,17,{'UDP'},UDP,*.compute.amazonaws.com
60.0,60,60,0.0,,,0.003185,2.0288449999999997e-05,0.003185,-2.0,0.0,2,0,2,2,0,0,0,60.0,0.0,0.0,0.0,lefun-cam-wired,android_wan_recording,2021-08-09_15:32:08.50s,1628537567.180562,54.157.82.107,7654,17,{'UDP'},UDP,*.compute.amazonaws.com
693.5625,54,2874,177.91226622067222,1.2252952719815033,0.20442897126241855,0.0489501875,0.0196683647434246,0.0002835,15.961496318784398,3.86890281977027,64,31,33,64,0,0,0,1246.0,105.48387096774194,0.0,0.0,lefun-cam-wired,android_wan_recording,2021-08-09_22:41:04.50s,1628563268.606842,51.79.21.59,7001,6,{'TCP'},TCP,ovca18.vimtag.com
353.0,353,353,0.0,,,4.7000000000000004e-05,2.3590000000000002e-09,4.4e-05,-1.5,0.1130405063596215,3,0,0,0,3,0,3,0.0,0.0,353.0,0.0,lefun-cam-wired,android_wan_recording,2021-08-09_23:44:30.50s,1628567109.530116,,,17,{'UDP'},UDP,22:ef:03:1a:97:b9
417.0,417,417,0.0,,,5.466666666666667e-05,3.202333333333333e-09,5.1e-05,-1.4999999999999996,0.11853535435599247,3,0,0,0,3,0,3,0.0,0.0,417.0,0.0,lefun-cam-wired,android_wan_recording,2021-08-09_15:32:08.50s,1628537567.180745,,,17,{'UDP'},UDP,22:ef:03:1a:97:b9
388.0,388,388,0.0,,,6.0333333333333334e-05,3.002333333333333e-09,7.4e-05,-1.5000000000000002,-0.42970977160301477,3,0,0,0,3,0,3,0.0,0.0,388.0,0.0,lefun-cam-wired,android_wan_audio,2021-08-09_14:27:39.49s,1628533677.829965,,,17,{'UDP'},UDP,22:ef:03:1a:97:b9
57.0,54,60,4.447806655516806,0.0,-2.0,0.000312,1.94688e-07,0.000312,-2.0,0.0,2,1,1,2,0,0,0,60.0,54.0,0.0,0.0,lefun-cam-wired,android_wan_recording,2021-08-09_22:41:04.50s,1628563311.499889,51.79.21.59,7001,6,{'TCP'},TCP,ovca18.vimtag.com
344.0,342,346,2.965204437011204,0.0,-2.0,0.1068605,0.0228383329205,0.1068605,-2.0,0.0,2,0,0,0,2,1,1,0.0,0.0,342.0,346.0,lefun-cam-wired,android_wan_recording,2021-08-09_23:44:30.50s,1628567115.351226,,,17,{'DHCP'},DHCP,22:ef:03:1a:97:b9
331.0,331,331,0.0,,,8.266666666666667e-05,6.646333333333334e-09,8.5e-05,-1.5,-0.052537174206073727,3,0,0,0,3,0,3,0.0,0.0,331.0,0.0,lefun-cam-wired,android_wan_audio,2021-08-09_14:27:39.49s,1628533684.005098,,,17,{'UDP'},UDP,22:ef:03:1a:97:b9
60.0,60,60,0.0,,,0.0007805,1.2183605000000001e-06,0.0007805,-2.0,0.0,2,0,2,2,0,0,0,60.0,0.0,0.0,0.0,lefun-cam-wired,android_wan_recording,2021-08-09_22:41:04.50s,1628563301.036066,54.157.82.107,7654,17,{'UDP'},UDP,*.compute.amazonaws.com
